"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"4/16/19 20:00",7.48,2019-04-16,"2019",106,"20",7.459375,"hf2"
"4/16/19 21:00",6.27,2019-04-16,"2019",106,"21",6.249375,"hf2"
"4/16/19 22:00",4.73,2019-04-16,"2019",106,"22",4.709375,"hf2"
"4/16/19 23:00",2.52,2019-04-16,"2019",106,"23",2.499375,"hf2"
"4/17/19 0:00",1.76,2019-04-17,"2019",107,"0",1.739375,"hf2"
"4/17/19 1:00",1.22,2019-04-17,"2019",107,"1",1.199375,"hf2"
"4/17/19 2:00",0.45,2019-04-17,"2019",107,"2",0.429375,"hf2"
"4/17/19 3:00",-0.21,2019-04-17,"2019",107,"3",-0.230625,"hf2"
"4/17/19 4:00",-0.55,2019-04-17,"2019",107,"4",-0.570625,"hf2"
"4/17/19 5:00",-0.77,2019-04-17,"2019",107,"5",-0.790625,"hf2"
"4/17/19 6:00",-0.66,2019-04-17,"2019",107,"6",-0.680625,"hf2"
"4/17/19 7:00",0.12,2019-04-17,"2019",107,"7",0.099375,"hf2"
"4/17/19 8:00",5.76,2019-04-17,"2019",107,"8",5.739375,"hf2"
"4/17/19 9:00",9.96,2019-04-17,"2019",107,"9",9.939375,"hf2"
"4/17/19 10:00",15.95,2019-04-17,"2019",107,"10",15.929375,"hf2"
"4/17/19 11:00",21.09,2019-04-17,"2019",107,"11",21.069375,"hf2"
"4/17/19 12:00",22.62,2019-04-17,"2019",107,"12",22.599375,"hf2"
"4/17/19 13:00",23.1,2019-04-17,"2019",107,"13",23.079375,"hf2"
"4/17/19 14:00",27.47,2019-04-17,"2019",107,"14",27.449375,"hf2"
"4/17/19 15:00",25.12,2019-04-17,"2019",107,"15",25.099375,"hf2"
"4/17/19 16:00",24.35,2019-04-17,"2019",107,"16",24.329375,"hf2"
"4/17/19 17:00",21.28,2019-04-17,"2019",107,"17",21.259375,"hf2"
"4/17/19 18:00",15.28,2019-04-17,"2019",107,"18",15.259375,"hf2"
"4/17/19 19:00",10.46,2019-04-17,"2019",107,"19",10.439375,"hf2"
"4/17/19 20:00",7.18,2019-04-17,"2019",107,"20",7.159375,"hf2"
"4/17/19 21:00",5.66,2019-04-17,"2019",107,"21",5.639375,"hf2"
"4/17/19 22:00",5.24,2019-04-17,"2019",107,"22",5.219375,"hf2"
"4/17/19 23:00",5.76,2019-04-17,"2019",107,"23",5.739375,"hf2"
"4/18/19 0:00",4.42,2019-04-18,"2019",108,"0",4.399375,"hf2"
"4/18/19 1:00",4.62,2019-04-18,"2019",108,"1",4.599375,"hf2"
"4/18/19 2:00",3.47,2019-04-18,"2019",108,"2",3.449375,"hf2"
"4/18/19 3:00",3.47,2019-04-18,"2019",108,"3",3.449375,"hf2"
"4/18/19 4:00",4.83,2019-04-18,"2019",108,"4",4.809375,"hf2"
"4/18/19 5:00",5.14,2019-04-18,"2019",108,"5",5.119375,"hf2"
"4/18/19 6:00",3.47,2019-04-18,"2019",108,"6",3.449375,"hf2"
"4/18/19 7:00",3.58,2019-04-18,"2019",108,"7",3.559375,"hf2"
"4/18/19 8:00",5.55,2019-04-18,"2019",108,"8",5.529375,"hf2"
"4/18/19 9:00",6.57,2019-04-18,"2019",108,"9",6.549375,"hf2"
"4/18/19 10:00",7.38,2019-04-18,"2019",108,"10",7.359375,"hf2"
"4/18/19 11:00",8.88,2019-04-18,"2019",108,"11",8.859375,"hf2"
"4/18/19 12:00",9.57,2019-04-18,"2019",108,"12",9.549375,"hf2"
"4/18/19 13:00",9.77,2019-04-18,"2019",108,"13",9.749375,"hf2"
"4/18/19 14:00",8.68,2019-04-18,"2019",108,"14",8.659375,"hf2"
"4/18/19 15:00",7.48,2019-04-18,"2019",108,"15",7.459375,"hf2"
"4/18/19 16:00",7.98,2019-04-18,"2019",108,"16",7.959375,"hf2"
"4/18/19 17:00",6.78,2019-04-18,"2019",108,"17",6.759375,"hf2"
"4/18/19 18:00",6.47,2019-04-18,"2019",108,"18",6.449375,"hf2"
"4/18/19 19:00",6.67,2019-04-18,"2019",108,"19",6.649375,"hf2"
"4/18/19 20:00",7.18,2019-04-18,"2019",108,"20",7.159375,"hf2"
"4/18/19 21:00",8.68,2019-04-18,"2019",108,"21",8.659375,"hf2"
"4/18/19 22:00",9.47,2019-04-18,"2019",108,"22",9.449375,"hf2"
"4/18/19 23:00",10.06,2019-04-18,"2019",108,"23",10.039375,"hf2"
"4/19/19 0:00",10.75,2019-04-19,"2019",109,"0",10.729375,"hf2"
"4/19/19 1:00",11.53,2019-04-19,"2019",109,"1",11.509375,"hf2"
"4/19/19 2:00",12.3,2019-04-19,"2019",109,"2",12.279375,"hf2"
"4/19/19 3:00",12.88,2019-04-19,"2019",109,"3",12.859375,"hf2"
"4/19/19 4:00",13.46,2019-04-19,"2019",109,"4",13.439375,"hf2"
"4/19/19 5:00",13.56,2019-04-19,"2019",109,"5",13.539375,"hf2"
"4/19/19 6:00",13.27,2019-04-19,"2019",109,"6",13.249375,"hf2"
"4/19/19 7:00",13.46,2019-04-19,"2019",109,"7",13.439375,"hf2"
"4/19/19 8:00",13.65,2019-04-19,"2019",109,"8",13.629375,"hf2"
"4/19/19 9:00",14.61,2019-04-19,"2019",109,"9",14.589375,"hf2"
"4/19/19 10:00",16.05,2019-04-19,"2019",109,"10",16.029375,"hf2"
"4/19/19 11:00",16.43,2019-04-19,"2019",109,"11",16.409375,"hf2"
"4/19/19 12:00",18.52,2019-04-19,"2019",109,"12",18.499375,"hf2"
"4/19/19 13:00",22.14,2019-04-19,"2019",109,"13",22.119375,"hf2"
"4/19/19 14:00",28.16,2019-04-19,"2019",109,"14",28.139375,"hf2"
"4/19/19 15:00",23.77,2019-04-19,"2019",109,"15",23.749375,"hf2"
"4/19/19 16:00",22.24,2019-04-19,"2019",109,"16",22.219375,"hf2"
"4/19/19 17:00",22.33,2019-04-19,"2019",109,"17",22.309375,"hf2"
"4/19/19 18:00",20.23,2019-04-19,"2019",109,"18",20.209375,"hf2"
"4/19/19 19:00",19.09,2019-04-19,"2019",109,"19",19.069375,"hf2"
"4/19/19 20:00",18.62,2019-04-19,"2019",109,"20",18.599375,"hf2"
"4/19/19 21:00",18.43,2019-04-19,"2019",109,"21",18.409375,"hf2"
"4/19/19 22:00",18.04,2019-04-19,"2019",109,"22",18.019375,"hf2"
"4/19/19 23:00",17.38,2019-04-19,"2019",109,"23",17.359375,"hf2"
"4/20/19 0:00",17.28,2019-04-20,"2019",110,"0",17.259375,"hf2"
"4/20/19 1:00",17.48,2019-04-20,"2019",110,"1",17.459375,"hf2"
"4/20/19 2:00",17.57,2019-04-20,"2019",110,"2",17.549375,"hf2"
"4/20/19 3:00",17.48,2019-04-20,"2019",110,"3",17.459375,"hf2"
"4/20/19 4:00",17,2019-04-20,"2019",110,"4",16.979375,"hf2"
"4/20/19 5:00",16.52,2019-04-20,"2019",110,"5",16.499375,"hf2"
"4/20/19 6:00",16.24,2019-04-20,"2019",110,"6",16.219375,"hf2"
"4/20/19 7:00",16.52,2019-04-20,"2019",110,"7",16.499375,"hf2"
"4/20/19 8:00",16.52,2019-04-20,"2019",110,"8",16.499375,"hf2"
"4/20/19 9:00",17.09,2019-04-20,"2019",110,"9",17.069375,"hf2"
"4/20/19 10:00",16.81,2019-04-20,"2019",110,"10",16.789375,"hf2"
"4/20/19 11:00",17.38,2019-04-20,"2019",110,"11",17.359375,"hf2"
"4/20/19 12:00",18.43,2019-04-20,"2019",110,"12",18.409375,"hf2"
"4/20/19 13:00",18.81,2019-04-20,"2019",110,"13",18.789375,"hf2"
"4/20/19 14:00",19.28,2019-04-20,"2019",110,"14",19.259375,"hf2"
"4/20/19 15:00",20.14,2019-04-20,"2019",110,"15",20.119375,"hf2"
"4/20/19 16:00",21.76,2019-04-20,"2019",110,"16",21.739375,"hf2"
"4/20/19 17:00",19.28,2019-04-20,"2019",110,"17",19.259375,"hf2"
"4/20/19 18:00",18.14,2019-04-20,"2019",110,"18",18.119375,"hf2"
"4/20/19 19:00",17.09,2019-04-20,"2019",110,"19",17.069375,"hf2"
"4/20/19 20:00",16.62,2019-04-20,"2019",110,"20",16.599375,"hf2"
"4/20/19 21:00",16.33,2019-04-20,"2019",110,"21",16.309375,"hf2"
"4/20/19 22:00",15.76,2019-04-20,"2019",110,"22",15.739375,"hf2"
"4/20/19 23:00",15,2019-04-20,"2019",110,"23",14.979375,"hf2"
"4/21/19 0:00",14.13,2019-04-21,"2019",111,"0",14.109375,"hf2"
"4/21/19 1:00",13.37,2019-04-21,"2019",111,"1",13.349375,"hf2"
"4/21/19 2:00",12.11,2019-04-21,"2019",111,"2",12.089375,"hf2"
"4/21/19 3:00",12.11,2019-04-21,"2019",111,"3",12.089375,"hf2"
"4/21/19 4:00",11.72,2019-04-21,"2019",111,"4",11.699375,"hf2"
"4/21/19 5:00",11.24,2019-04-21,"2019",111,"5",11.219375,"hf2"
"4/21/19 6:00",10.94,2019-04-21,"2019",111,"6",10.919375,"hf2"
"4/21/19 7:00",12.01,2019-04-21,"2019",111,"7",11.989375,"hf2"
"4/21/19 8:00",12.59,2019-04-21,"2019",111,"8",12.569375,"hf2"
"4/21/19 9:00",13.65,2019-04-21,"2019",111,"9",13.629375,"hf2"
"4/21/19 10:00",15.19,2019-04-21,"2019",111,"10",15.169375,"hf2"
"4/21/19 11:00",16.05,2019-04-21,"2019",111,"11",16.029375,"hf2"
"4/21/19 12:00",20.14,2019-04-21,"2019",111,"12",20.119375,"hf2"
"4/21/19 13:00",22.81,2019-04-21,"2019",111,"13",22.789375,"hf2"
"4/21/19 14:00",20.33,2019-04-21,"2019",111,"14",20.309375,"hf2"
"4/21/19 15:00",20.9,2019-04-21,"2019",111,"15",20.879375,"hf2"
"4/21/19 16:00",20.33,2019-04-21,"2019",111,"16",20.309375,"hf2"
"4/21/19 17:00",20.33,2019-04-21,"2019",111,"17",20.309375,"hf2"
"4/21/19 18:00",17,2019-04-21,"2019",111,"18",16.979375,"hf2"
"4/21/19 19:00",15.47,2019-04-21,"2019",111,"19",15.449375,"hf2"
"4/21/19 20:00",12.88,2019-04-21,"2019",111,"20",12.859375,"hf2"
"4/21/19 21:00",11.53,2019-04-21,"2019",111,"21",11.509375,"hf2"
"4/21/19 22:00",10.85,2019-04-21,"2019",111,"22",10.829375,"hf2"
"4/21/19 23:00",10.16,2019-04-21,"2019",111,"23",10.139375,"hf2"
"4/22/19 0:00",9.57,2019-04-22,"2019",112,"0",9.549375,"hf2"
"4/22/19 1:00",9.67,2019-04-22,"2019",112,"1",9.649375,"hf2"
"4/22/19 2:00",9.96,2019-04-22,"2019",112,"2",9.939375,"hf2"
"4/22/19 3:00",9.08,2019-04-22,"2019",112,"3",9.059375,"hf2"
"4/22/19 4:00",8.38,2019-04-22,"2019",112,"4",8.359375,"hf2"
"4/22/19 5:00",9.57,2019-04-22,"2019",112,"5",9.549375,"hf2"
"4/22/19 6:00",10.36,2019-04-22,"2019",112,"6",10.339375,"hf2"
"4/22/19 7:00",11.04,2019-04-22,"2019",112,"7",11.019375,"hf2"
"4/22/19 8:00",12.21,2019-04-22,"2019",112,"8",12.189375,"hf2"
"4/22/19 9:00",15.76,2019-04-22,"2019",112,"9",15.739375,"hf2"
"4/22/19 10:00",18.71,2019-04-22,"2019",112,"10",18.689375,"hf2"
"4/22/19 11:00",20.52,2019-04-22,"2019",112,"11",20.499375,"hf2"
"4/22/19 12:00",28.16,2019-04-22,"2019",112,"12",28.139375,"hf2"
"4/22/19 13:00",21.38,2019-04-22,"2019",112,"13",21.359375,"hf2"
"4/22/19 14:00",19.38,2019-04-22,"2019",112,"14",19.359375,"hf2"
"4/22/19 15:00",17.76,2019-04-22,"2019",112,"15",17.739375,"hf2"
"4/22/19 16:00",13.08,2019-04-22,"2019",112,"16",13.059375,"hf2"
"4/22/19 17:00",12.01,2019-04-22,"2019",112,"17",11.989375,"hf2"
"4/22/19 18:00",12.11,2019-04-22,"2019",112,"18",12.089375,"hf2"
"4/22/19 19:00",12.11,2019-04-22,"2019",112,"19",12.089375,"hf2"
"4/22/19 20:00",12.01,2019-04-22,"2019",112,"20",11.989375,"hf2"
"4/22/19 21:00",11.92,2019-04-22,"2019",112,"21",11.899375,"hf2"
"4/22/19 22:00",12.11,2019-04-22,"2019",112,"22",12.089375,"hf2"
"4/22/19 23:00",11.92,2019-04-22,"2019",112,"23",11.899375,"hf2"
"4/23/19 0:00",11.72,2019-04-23,"2019",113,"0",11.699375,"hf2"
"4/23/19 1:00",11.33,2019-04-23,"2019",113,"1",11.309375,"hf2"
"4/23/19 2:00",10.94,2019-04-23,"2019",113,"2",10.919375,"hf2"
"4/23/19 3:00",10.65,2019-04-23,"2019",113,"3",10.629375,"hf2"
"4/23/19 4:00",10.36,2019-04-23,"2019",113,"4",10.339375,"hf2"
"4/23/19 5:00",9.96,2019-04-23,"2019",113,"5",9.939375,"hf2"
"4/23/19 6:00",9.67,2019-04-23,"2019",113,"6",9.649375,"hf2"
"4/23/19 7:00",9.77,2019-04-23,"2019",113,"7",9.749375,"hf2"
"4/23/19 8:00",10.36,2019-04-23,"2019",113,"8",10.339375,"hf2"
"4/23/19 9:00",11.82,2019-04-23,"2019",113,"9",11.799375,"hf2"
"4/23/19 10:00",13.46,2019-04-23,"2019",113,"10",13.439375,"hf2"
"4/23/19 11:00",15.09,2019-04-23,"2019",113,"11",15.069375,"hf2"
"4/23/19 12:00",16.33,2019-04-23,"2019",113,"12",16.309375,"hf2"
"4/23/19 13:00",19.66,2019-04-23,"2019",113,"13",19.639375,"hf2"
"4/23/19 14:00",28.16,2019-04-23,"2019",113,"14",28.139375,"hf2"
"4/23/19 15:00",29.55,2019-04-23,"2019",113,"15",29.529375,"hf2"
"4/23/19 16:00",22.72,2019-04-23,"2019",113,"16",22.699375,"hf2"
"4/23/19 17:00",21.19,2019-04-23,"2019",113,"17",21.169375,"hf2"
"4/23/19 18:00",17.95,2019-04-23,"2019",113,"18",17.929375,"hf2"
"4/23/19 19:00",14.9,2019-04-23,"2019",113,"19",14.879375,"hf2"
"4/23/19 20:00",13.94,2019-04-23,"2019",113,"20",13.919375,"hf2"
"4/23/19 21:00",12.59,2019-04-23,"2019",113,"21",12.569375,"hf2"
"4/23/19 22:00",12.5,2019-04-23,"2019",113,"22",12.479375,"hf2"
"4/23/19 23:00",11.53,2019-04-23,"2019",113,"23",11.509375,"hf2"
"4/24/19 0:00",10.94,2019-04-24,"2019",114,"0",10.919375,"hf2"
"4/24/19 1:00",10.55,2019-04-24,"2019",114,"1",10.529375,"hf2"
"4/24/19 2:00",9.87,2019-04-24,"2019",114,"2",9.849375,"hf2"
"4/24/19 3:00",9.37,2019-04-24,"2019",114,"3",9.349375,"hf2"
"4/24/19 4:00",9.37,2019-04-24,"2019",114,"4",9.349375,"hf2"
"4/24/19 5:00",9.96,2019-04-24,"2019",114,"5",9.939375,"hf2"
"4/24/19 6:00",10.06,2019-04-24,"2019",114,"6",10.039375,"hf2"
"4/24/19 7:00",10.46,2019-04-24,"2019",114,"7",10.439375,"hf2"
"4/24/19 8:00",10.85,2019-04-24,"2019",114,"8",10.829375,"hf2"
"4/24/19 9:00",12.21,2019-04-24,"2019",114,"9",12.189375,"hf2"
"4/24/19 10:00",15.38,2019-04-24,"2019",114,"10",15.359375,"hf2"
"4/24/19 11:00",22.14,2019-04-24,"2019",114,"11",22.119375,"hf2"
"4/24/19 12:00",19.76,2019-04-24,"2019",114,"12",19.739375,"hf2"
"4/24/19 13:00",18.52,2019-04-24,"2019",114,"13",18.499375,"hf2"
"4/24/19 14:00",15.38,2019-04-24,"2019",114,"14",15.359375,"hf2"
"4/24/19 15:00",16.9,2019-04-24,"2019",114,"15",16.879375,"hf2"
"4/24/19 16:00",20.33,2019-04-24,"2019",114,"16",20.309375,"hf2"
"4/24/19 17:00",14.9,2019-04-24,"2019",114,"17",14.879375,"hf2"
"4/24/19 18:00",11.62,2019-04-24,"2019",114,"18",11.599375,"hf2"
"4/24/19 19:00",9.28,2019-04-24,"2019",114,"19",9.259375,"hf2"
"4/24/19 20:00",7.18,2019-04-24,"2019",114,"20",7.159375,"hf2"
"4/24/19 21:00",7.18,2019-04-24,"2019",114,"21",7.159375,"hf2"
"4/24/19 22:00",6.78,2019-04-24,"2019",114,"22",6.759375,"hf2"
"4/24/19 23:00",4.93,2019-04-24,"2019",114,"23",4.909375,"hf2"
"4/25/19 0:00",4.1,2019-04-25,"2019",115,"0",4.079375,"hf2"
"4/25/19 1:00",3.05,2019-04-25,"2019",115,"1",3.029375,"hf2"
"4/25/19 2:00",2.84,2019-04-25,"2019",115,"2",2.819375,"hf2"
"4/25/19 3:00",2.73,2019-04-25,"2019",115,"3",2.709375,"hf2"
"4/25/19 4:00",1.76,2019-04-25,"2019",115,"4",1.739375,"hf2"
"4/25/19 5:00",1.44,2019-04-25,"2019",115,"5",1.419375,"hf2"
"4/25/19 6:00",1.55,2019-04-25,"2019",115,"6",1.529375,"hf2"
"4/25/19 7:00",3.16,2019-04-25,"2019",115,"7",3.139375,"hf2"
"4/25/19 8:00",7.58,2019-04-25,"2019",115,"8",7.559375,"hf2"
"4/25/19 9:00",10.75,2019-04-25,"2019",115,"9",10.729375,"hf2"
"4/25/19 10:00",14.42,2019-04-25,"2019",115,"10",14.399375,"hf2"
"4/25/19 11:00",25.42,2019-04-25,"2019",115,"11",25.399375,"hf2"
"4/25/19 12:00",20.8,2019-04-25,"2019",115,"12",20.779375,"hf2"
"4/25/19 13:00",25.71,2019-04-25,"2019",115,"13",25.689375,"hf2"
"4/25/19 14:00",21.57,2019-04-25,"2019",115,"14",21.549375,"hf2"
"4/25/19 15:00",23.39,2019-04-25,"2019",115,"15",23.369375,"hf2"
"4/25/19 16:00",23.77,2019-04-25,"2019",115,"16",23.749375,"hf2"
"4/25/19 17:00",18.9,2019-04-25,"2019",115,"17",18.879375,"hf2"
"4/25/19 18:00",17.09,2019-04-25,"2019",115,"18",17.069375,"hf2"
"4/25/19 19:00",15,2019-04-25,"2019",115,"19",14.979375,"hf2"
"4/25/19 20:00",10.85,2019-04-25,"2019",115,"20",10.829375,"hf2"
"4/25/19 21:00",9.57,2019-04-25,"2019",115,"21",9.549375,"hf2"
"4/25/19 22:00",10.55,2019-04-25,"2019",115,"22",10.529375,"hf2"
"4/25/19 23:00",10.36,2019-04-25,"2019",115,"23",10.339375,"hf2"
"4/26/19 0:00",8.68,2019-04-26,"2019",116,"0",8.659375,"hf2"
"4/26/19 1:00",8.28,2019-04-26,"2019",116,"1",8.259375,"hf2"
"4/26/19 2:00",8.08,2019-04-26,"2019",116,"2",8.059375,"hf2"
"4/26/19 3:00",8.38,2019-04-26,"2019",116,"3",8.359375,"hf2"
"4/26/19 4:00",8.28,2019-04-26,"2019",116,"4",8.259375,"hf2"
"4/26/19 5:00",7.78,2019-04-26,"2019",116,"5",7.759375,"hf2"
"4/26/19 6:00",7.18,2019-04-26,"2019",116,"6",7.159375,"hf2"
"4/26/19 7:00",7.08,2019-04-26,"2019",116,"7",7.059375,"hf2"
"4/26/19 8:00",7.38,2019-04-26,"2019",116,"8",7.359375,"hf2"
"4/26/19 9:00",7.88,2019-04-26,"2019",116,"9",7.859375,"hf2"
"4/26/19 10:00",7.88,2019-04-26,"2019",116,"10",7.859375,"hf2"
"4/26/19 11:00",8.38,2019-04-26,"2019",116,"11",8.359375,"hf2"
"4/26/19 12:00",9.08,2019-04-26,"2019",116,"12",9.059375,"hf2"
"4/26/19 13:00",8.68,2019-04-26,"2019",116,"13",8.659375,"hf2"
"4/26/19 14:00",8.28,2019-04-26,"2019",116,"14",8.259375,"hf2"
"4/26/19 15:00",7.88,2019-04-26,"2019",116,"15",7.859375,"hf2"
"4/26/19 16:00",6.57,2019-04-26,"2019",116,"16",6.549375,"hf2"
"4/26/19 17:00",7.48,2019-04-26,"2019",116,"17",7.459375,"hf2"
"4/26/19 18:00",6.37,2019-04-26,"2019",116,"18",6.349375,"hf2"
"4/26/19 19:00",5.35,2019-04-26,"2019",116,"19",5.329375,"hf2"
"4/26/19 20:00",4.62,2019-04-26,"2019",116,"20",4.599375,"hf2"
"4/26/19 21:00",4.62,2019-04-26,"2019",116,"21",4.599375,"hf2"
"4/26/19 22:00",4.62,2019-04-26,"2019",116,"22",4.599375,"hf2"
"4/26/19 23:00",4.31,2019-04-26,"2019",116,"23",4.289375,"hf2"
"4/27/19 0:00",4.42,2019-04-27,"2019",117,"0",4.399375,"hf2"
"4/27/19 1:00",4.21,2019-04-27,"2019",117,"1",4.189375,"hf2"
"4/27/19 2:00",4.62,2019-04-27,"2019",117,"2",4.599375,"hf2"
"4/27/19 3:00",4.42,2019-04-27,"2019",117,"3",4.399375,"hf2"
"4/27/19 4:00",4.42,2019-04-27,"2019",117,"4",4.399375,"hf2"
"4/27/19 5:00",4.42,2019-04-27,"2019",117,"5",4.399375,"hf2"
"4/27/19 6:00",4.83,2019-04-27,"2019",117,"6",4.809375,"hf2"
"4/27/19 7:00",4.93,2019-04-27,"2019",117,"7",4.909375,"hf2"
"4/27/19 8:00",4.52,2019-04-27,"2019",117,"8",4.499375,"hf2"
"4/27/19 9:00",4.52,2019-04-27,"2019",117,"9",4.499375,"hf2"
"4/27/19 10:00",6.27,2019-04-27,"2019",117,"10",6.249375,"hf2"
"4/27/19 11:00",5.96,2019-04-27,"2019",117,"11",5.939375,"hf2"
"4/27/19 12:00",5.04,2019-04-27,"2019",117,"12",5.019375,"hf2"
"4/27/19 13:00",5.96,2019-04-27,"2019",117,"13",5.939375,"hf2"
"4/27/19 14:00",5.96,2019-04-27,"2019",117,"14",5.939375,"hf2"
"4/27/19 15:00",6.98,2019-04-27,"2019",117,"15",6.959375,"hf2"
"4/27/19 16:00",7.38,2019-04-27,"2019",117,"16",7.359375,"hf2"
"4/27/19 17:00",5.35,2019-04-27,"2019",117,"17",5.329375,"hf2"
"4/27/19 18:00",4.83,2019-04-27,"2019",117,"18",4.809375,"hf2"
"4/27/19 19:00",3.47,2019-04-27,"2019",117,"19",3.449375,"hf2"
"4/27/19 20:00",2.94,2019-04-27,"2019",117,"20",2.919375,"hf2"
"4/27/19 21:00",2.73,2019-04-27,"2019",117,"21",2.709375,"hf2"
"4/27/19 22:00",2.84,2019-04-27,"2019",117,"22",2.819375,"hf2"
"4/27/19 23:00",3.05,2019-04-27,"2019",117,"23",3.029375,"hf2"
"4/28/19 0:00",3.26,2019-04-28,"2019",118,"0",3.239375,"hf2"
"4/28/19 1:00",3.58,2019-04-28,"2019",118,"1",3.559375,"hf2"
"4/28/19 2:00",3.47,2019-04-28,"2019",118,"2",3.449375,"hf2"
"4/28/19 3:00",3.47,2019-04-28,"2019",118,"3",3.449375,"hf2"
"4/28/19 4:00",3.26,2019-04-28,"2019",118,"4",3.239375,"hf2"
"4/28/19 5:00",1.87,2019-04-28,"2019",118,"5",1.849375,"hf2"
"4/28/19 6:00",0.45,2019-04-28,"2019",118,"6",0.429375,"hf2"
"4/28/19 7:00",2.09,2019-04-28,"2019",118,"7",2.069375,"hf2"
"4/28/19 8:00",4.83,2019-04-28,"2019",118,"8",4.809375,"hf2"
"4/28/19 9:00",8.18,2019-04-28,"2019",118,"9",8.159375,"hf2"
"4/28/19 10:00",9.57,2019-04-28,"2019",118,"10",9.549375,"hf2"
"4/28/19 11:00",8.38,2019-04-28,"2019",118,"11",8.359375,"hf2"
"4/28/19 12:00",7.48,2019-04-28,"2019",118,"12",7.459375,"hf2"
"4/28/19 13:00",9.08,2019-04-28,"2019",118,"13",9.059375,"hf2"
"4/28/19 14:00",10.46,2019-04-28,"2019",118,"14",10.439375,"hf2"
"4/28/19 15:00",9.37,2019-04-28,"2019",118,"15",9.349375,"hf2"
"4/28/19 16:00",8.08,2019-04-28,"2019",118,"16",8.059375,"hf2"
"4/28/19 17:00",7.38,2019-04-28,"2019",118,"17",7.359375,"hf2"
"4/28/19 18:00",6.98,2019-04-28,"2019",118,"18",6.959375,"hf2"
"4/28/19 19:00",6.37,2019-04-28,"2019",118,"19",6.349375,"hf2"
"4/28/19 20:00",4.31,2019-04-28,"2019",118,"20",4.289375,"hf2"
"4/28/19 21:00",2.84,2019-04-28,"2019",118,"21",2.819375,"hf2"
"4/28/19 22:00",2.62,2019-04-28,"2019",118,"22",2.599375,"hf2"
"4/28/19 23:00",3.79,2019-04-28,"2019",118,"23",3.769375,"hf2"
"4/29/19 0:00",1.66,2019-04-29,"2019",119,"0",1.639375,"hf2"
"4/29/19 1:00",0.78,2019-04-29,"2019",119,"1",0.759375,"hf2"
"4/29/19 2:00",0.12,2019-04-29,"2019",119,"2",0.099375,"hf2"
"4/29/19 3:00",-0.44,2019-04-29,"2019",119,"3",-0.460625,"hf2"
"4/29/19 4:00",-1.11,2019-04-29,"2019",119,"4",-1.130625,"hf2"
"4/29/19 5:00",-1.46,2019-04-29,"2019",119,"5",-1.480625,"hf2"
"4/29/19 6:00",-1.46,2019-04-29,"2019",119,"6",-1.480625,"hf2"
"4/29/19 7:00",0.23,2019-04-29,"2019",119,"7",0.209375,"hf2"
"4/29/19 8:00",3.79,2019-04-29,"2019",119,"8",3.769375,"hf2"
"4/29/19 9:00",9.67,2019-04-29,"2019",119,"9",9.649375,"hf2"
"4/29/19 10:00",11.62,2019-04-29,"2019",119,"10",11.599375,"hf2"
"4/29/19 11:00",20.33,2019-04-29,"2019",119,"11",20.309375,"hf2"
"4/29/19 12:00",16.71,2019-04-29,"2019",119,"12",16.689375,"hf2"
"4/29/19 13:00",20.04,2019-04-29,"2019",119,"13",20.019375,"hf2"
"4/29/19 14:00",22.53,2019-04-29,"2019",119,"14",22.509375,"hf2"
"4/29/19 15:00",20.04,2019-04-29,"2019",119,"15",20.019375,"hf2"
"4/29/19 16:00",17.57,2019-04-29,"2019",119,"16",17.549375,"hf2"
"4/29/19 17:00",14.8,2019-04-29,"2019",119,"17",14.779375,"hf2"
"4/29/19 18:00",13.27,2019-04-29,"2019",119,"18",13.249375,"hf2"
"4/29/19 19:00",11.24,2019-04-29,"2019",119,"19",11.219375,"hf2"
"4/29/19 20:00",9.28,2019-04-29,"2019",119,"20",9.259375,"hf2"
"4/29/19 21:00",8.48,2019-04-29,"2019",119,"21",8.459375,"hf2"
"4/29/19 22:00",7.48,2019-04-29,"2019",119,"22",7.459375,"hf2"
"4/29/19 23:00",7.48,2019-04-29,"2019",119,"23",7.459375,"hf2"
"4/30/19 0:00",5.76,2019-04-30,"2019",120,"0",5.739375,"hf2"
"4/30/19 1:00",5.14,2019-04-30,"2019",120,"1",5.119375,"hf2"
"4/30/19 2:00",4.73,2019-04-30,"2019",120,"2",4.709375,"hf2"
"4/30/19 3:00",3.79,2019-04-30,"2019",120,"3",3.769375,"hf2"
"4/30/19 4:00",3.79,2019-04-30,"2019",120,"4",3.769375,"hf2"
"4/30/19 5:00",3.58,2019-04-30,"2019",120,"5",3.559375,"hf2"
"4/30/19 6:00",3.79,2019-04-30,"2019",120,"6",3.769375,"hf2"
"4/30/19 7:00",4.21,2019-04-30,"2019",120,"7",4.189375,"hf2"
"4/30/19 8:00",4.83,2019-04-30,"2019",120,"8",4.809375,"hf2"
"4/30/19 9:00",5.76,2019-04-30,"2019",120,"9",5.739375,"hf2"
"4/30/19 10:00",6.17,2019-04-30,"2019",120,"10",6.149375,"hf2"
"4/30/19 11:00",6.98,2019-04-30,"2019",120,"11",6.959375,"hf2"
"4/30/19 12:00",7.68,2019-04-30,"2019",120,"12",7.659375,"hf2"
"4/30/19 13:00",7.78,2019-04-30,"2019",120,"13",7.759375,"hf2"
"4/30/19 14:00",9.08,2019-04-30,"2019",120,"14",9.059375,"hf2"
"4/30/19 15:00",10.46,2019-04-30,"2019",120,"15",10.439375,"hf2"
